DateTime,First,Second,Close
09/18/2013 08:31:36.414,0.0,0.0,0.0
09/18/2013 08:31:38.436,0.0,0.25,-0.25
09/18/2013 08:31:41.066,0.0,-0.25,0.0
09/18/2013 08:31:43.691,0.0,-0.25,0.25
09/18/2013 08:31:45.714,0.0,-0.25,0.0
09/18/2013 08:31:46.353,0.0,0.25,-0.25
09/18/2013 08:31:55.476,0.0,-0.25,0.0
09/18/2013 08:31:55.481,0.0,0.0,0.0
09/18/2013 08:31:56.327,0.0,0.25,0.0
09/18/2013 08:31:59.378,0.0,-0.25,0.0
09/18/2013 08:32:00.513,0.0,-0.25,0.0
09/18/2013 08:32:02.816,0.0,0.5,0.0
09/18/2013 08:32:05.942,0.0,0.0,0.0
09/18/2013 08:32:17.164,0.0,0.5,-0.25
09/18/2013 08:32:22.941,0.0,-0.25,0.0
09/18/2013 08:32:30.699,0.25,-0.5,0.0
09/18/2013 08:32:42.034,0.0,0.25,-0.25
09/18/2013 08:32:42.055,0.0,-0.25,0.25
09/18/2013 08:32:43.348,0.0,-0.25,0.25
09/18/2013 08:32:45.720,0.0,0.25,-0.25
09/18/2013 08:32:47.951,0.0,-0.25,0.25
09/18/2013 08:32:53.918,0.0,0.25,-0.25
09/18/2013 08:32:56.134,0.0,0.0,0.0
09/18/2013 08:33:00.735,0.0,-0.25,0.0
09/18/2013 08:33:06.757,0.0,0.25,-0.25
09/18/2013 08:33:06.762,0.0,0.0,0.0
09/18/2013 08:33:06.884,0.0,0.0,0.0
09/18/2013 08:33:07.844,0.0,-0.25,0.25
09/18/2013 08:33:08.580,0.0,-0.25,0.25
09/18/2013 08:33:10.703,0.0,0.0,0.0
09/18/2013 08:33:13.184,0.0,-0.25,0.25
09/18/2013 08:33:18.884,0.0,-0.25,0.25
09/18/2013 08:33:20.694,0.0,0.0,0.0
09/18/2013 08:33:27.967,0.0,0.25,-0.25
09/18/2013 08:33:28.375,0.0,0.0,0.0
09/18/2013 08:33:32.175,0.0,0.25,-0.25
09/18/2013 08:33:39.373,0.0,-0.25,0.0
09/18/2013 08:33:55.227,0.0,0.25,-0.25
09/18/2013 08:34:04.172,0.0,0.25,-0.25
09/18/2013 08:34:14.975,0.0,0.25,0.0
09/18/2013 08:34:38.511,0.0,-0.25,0.25
09/18/2013 08:34:39.154,0.0,0.0,0.0
09/18/2013 08:34:42.986,0.0,0.25,0.0
09/18/2013 08:34:43.575,0.0,-0.25,0.25
09/18/2013 08:34:50.209,0.0,0.25,0.0
09/18/2013 08:34:55.724,0.0,-0.25,0.0
09/18/2013 08:34:55.744,0.0,0.0,0.0
09/18/2013 08:35:01.231,0.0,0.25,-0.25
09/18/2013 08:35:02.644,0.0,0.0,0.0
09/18/2013 08:35:09.036,0.0,0.25,0.0
09/18/2013 08:35:16.893,0.0,0.25,0.0
09/18/2013 08:35:22.195,0.0,-0.25,0.0
09/18/2013 08:35:24.706,0.0,0.0,0.0
09/18/2013 08:35:28.537,0.0,0.25,-0.25
09/18/2013 08:35:28.593,0.0,0.0,0.0
09/18/2013 08:35:37.474,0.0,0.25,0.0
09/18/2013 08:35:56.282,0.0,-0.25,0.25
09/18/2013 08:36:01.977,0.0,-0.25,0.25
09/18/2013 08:36:01.995,0.0,0.0,0.0
09/18/2013 08:36:03.264,0.0,0.25,0.0
09/18/2013 08:36:04.738,0.0,-0.25,0.25
09/18/2013 08:36:14.906,0.0,-0.25,0.25
09/18/2013 08:36:15.980,0.0,0.25,-0.25
09/18/2013 08:36:15.999,0.0,0.0,0.0
09/18/2013 08:36:22.173,0.0,-0.25,0.25
09/18/2013 08:36:26.663,0.0,-0.25,0.0
09/18/2013 08:36:26.688,0.0,0.0,0.0
09/18/2013 08:36:28.196,0.0,0.0,0.0
09/18/2013 08:36:31.540,0.0,0.25,-0.25
09/18/2013 08:36:39.661,0.0,0.5,0.0
09/18/2013 08:36:39.661,0.0,0.0,0.0
09/18/2013 08:36:39.661,0.0,0.0,0.0
09/18/2013 08:36:39.688,0.0,0.0,0.0
09/18/2013 08:36:40.145,0.0,0.25,-0.25
09/18/2013 08:36:43.810,0.0,0.25,-0.25
09/18/2013 08:36:45.236,0.0,0.25,-0.25
09/18/2013 08:36:46.162,0.0,0.0,0.0
09/18/2013 08:36:46.816,0.0,0.0,0.0
09/18/2013 08:36:53.534,0.0,0.25,-0.25
09/18/2013 08:36:55.897,0.0,0.25,0.0
09/18/2013 08:36:55.987,0.0,0.0,0.0
09/18/2013 08:36:58.416,0.0,0.25,-0.25
09/18/2013 08:36:58.422,0.0,-0.25,0.0
09/18/2013 08:36:58.422,0.0,0.0,0.0
09/18/2013 08:36:58.453,0.0,0.25,-0.25
09/18/2013 08:37:00.842,0.0,0.25,0.0
09/18/2013 08:37:00.879,0.0,0.0,0.0
09/18/2013 08:37:17.072,0.0,-0.25,0.25
09/18/2013 08:37:32.973,0.0,0.25,-0.25
09/18/2013 08:37:32.978,0.0,0.0,0.0
09/18/2013 08:37:40.881,0.0,-0.25,0.0
09/18/2013 08:37:46.301,0.0,0.25,-0.25
09/18/2013 08:37:46.905,0.0,0.0,0.0
09/18/2013 08:37:50.860,0.0,0.25,0.0
09/18/2013 08:37:50.860,0.0,0.0,0.0
09/18/2013 08:37:54.428,0.0,0.25,-0.25
09/18/2013 08:38:00.379,0.0,-0.25,0.25
09/18/2013 08:38:13.390,0.0,0.25,-0.25
09/18/2013 08:38:14.578,0.0,0.25,-0.25
09/18/2013 08:38:15.441,0.0,-0.25,0.0
09/18/2013 08:38:15.461,0.0,0.0,0.0
09/18/2013 08:38:18.582,0.0,0.25,0.0
09/18/2013 08:38:24.316,0.0,0.25,-0.25
09/18/2013 08:38:24.368,0.0,-0.25,0.25
09/18/2013 08:38:27.127,0.0,-0.25,0.0
09/18/2013 08:38:27.147,0.0,0.0,0.0
09/18/2013 08:38:31.079,0.0,0.25,-0.25
09/18/2013 08:38:46.698,0.0,-0.25,0.25
09/18/2013 08:38:47.389,0.0,0.0,0.0
09/18/2013 08:39:05.722,0.0,0.25,0.0
09/18/2013 08:39:05.727,0.0,0.0,0.0
09/18/2013 08:39:05.752,0.0,0.0,0.0
09/18/2013 08:39:08.598,0.0,0.25,0.0
09/18/2013 08:39:08.598,0.0,0.0,0.0
09/18/2013 08:39:08.614,0.0,0.0,0.0
09/18/2013 08:39:08.734,0.0,-0.25,0.0
09/18/2013 08:39:09.970,0.0,0.25,0.0
09/18/2013 08:39:35.383,0.0,-0.25,0.0
09/18/2013 08:39:36.271,0.0,-0.25,0.0
09/18/2013 08:39:36.331,0.0,-0.25,0.0
09/18/2013 08:39:39.196,0.0,0.25,0.0
09/18/2013 08:39:43.999,0.0,-0.25,0.0
09/18/2013 08:39:44.333,0.0,0.0,0.0
09/18/2013 08:39:51.577,0.0,0.25,0.0
09/18/2013 08:39:52.620,0.0,0.0,0.0
09/18/2013 08:40:08.253,0.0,-0.25,0.25
09/18/2013 08:40:08.947,0.0,0.0,0.0
09/18/2013 08:40:13.478,0.0,0.25,-0.25
09/18/2013 08:40:27.157,0.0,0.0,0.0
09/18/2013 08:40:27.932,0.0,0.25,-0.25
09/18/2013 08:40:36.442,0.0,-0.25,0.0
09/18/2013 08:40:36.486,0.0,-0.25,0.0
09/18/2013 08:40:42.078,0.0,0.25,0.0
09/18/2013 08:40:50.045,0.0,0.25,-0.25
09/18/2013 08:40:53.506,0.0,-0.25,0.0
09/18/2013 08:40:53.522,0.0,0.0,0.0
09/18/2013 08:40:54.776,0.0,0.25,0.0
09/18/2013 08:41:06.977,0.0,0.25,-0.25
09/18/2013 08:41:15.688,0.0,-0.25,0.0
09/18/2013 08:41:25.447,0.0,0.25,0.0
09/18/2013 08:41:25.452,0.0,0.0,0.0
09/18/2013 08:41:26.364,0.0,0.25,0.0
09/18/2013 08:41:27.462,0.0,0.0,0.0
09/18/2013 08:41:30.675,0.0,-0.25,0.25
09/18/2013 08:41:31.991,0.0,0.0,0.0
09/18/2013 08:41:34.967,0.0,-0.25,0.25
09/18/2013 08:41:38.554,0.0,-0.25,0.0
09/18/2013 08:41:39.081,0.0,0.0,0.0
09/18/2013 08:41:53.721,0.25,-0.5,0.0
09/18/2013 08:41:53.737,0.0,0.0,0.0
09/18/2013 08:41:54.637,0.0,-0.25,0.0
09/18/2013 08:41:55.154,0.0,0.25,0.0
09/18/2013 08:41:56.931,0.0,-0.25,0.0
09/18/2013 08:41:58.525,0.0,0.0,0.0
09/18/2013 08:41:58.813,0.0,-0.25,0.25
09/18/2013 08:41:59.200,0.0,-0.25,0.0
09/18/2013 08:42:00.750,0.0,0.25,0.0
09/18/2013 08:42:01.547,0.0,0.0,0.0
09/18/2013 08:42:03.495,0.25,-0.5,0.25
09/18/2013 08:42:12.437,0.0,0.25,-0.25
09/18/2013 08:42:19.361,0.0,0.0,0.0
09/18/2013 08:42:23.533,0.0,0.0,0.0
09/18/2013 08:42:27.623,0.0,0.0,0.0
09/18/2013 08:42:32.577,0.0,-0.25,0.25
09/18/2013 08:42:43.868,0.0,-0.25,0.0
09/18/2013 08:42:46.059,0.0,0.25,0.0
09/18/2013 08:42:51.253,0.0,0.25,0.0
09/18/2013 08:42:51.341,0.0,0.0,0.0
09/18/2013 08:42:55.850,0.0,0.25,-0.25
09/18/2013 08:43:05.298,0.0,0.0,0.0
09/18/2013 08:43:08.705,0.0,0.0,0.0
09/18/2013 08:43:10.149,0.0,0.0,0.0
09/18/2013 08:43:22.606,0.0,-0.25,0.25
09/18/2013 08:43:47.233,0.0,0.25,0.0
09/18/2013 08:43:47.616,0.0,0.0,0.0
09/18/2013 08:43:58.628,0.0,0.25,0.0
09/18/2013 08:44:06.270,0.0,-0.5,0.25
09/18/2013 08:44:11.977,0.0,0.25,0.0
09/18/2013 08:44:18.016,0.0,-0.25,0.0
09/18/2013 08:44:18.048,0.0,0.0,0.0
09/18/2013 08:44:28.973,0.0,-0.25,0.0
09/18/2013 08:44:28.990,0.0,0.0,0.0
09/18/2013 08:44:29.230,0.0,-0.25,0.25
09/18/2013 08:44:35.543,0.0,-0.25,0.25
09/18/2013 08:44:35.543,0.0,-0.25,0.0
09/18/2013 08:44:38.736,0.0,0.25,0.0
09/18/2013 08:44:40.851,0.0,0.25,0.0
09/18/2013 08:44:41.758,0.0,0.0,0.0
09/18/2013 08:44:44.646,0.0,-0.25,0.25
09/18/2013 08:44:48.972,0.0,0.25,-0.25
09/18/2013 08:44:56.907,0.0,-0.25,0.0
09/18/2013 08:44:56.929,0.0,0.0,0.0
09/18/2013 08:45:09.476,0.0,0.25,0.0
09/18/2013 08:45:14.102,0.0,0.0,0.0
09/18/2013 08:45:34.546,0.0,0.25,0.0
09/18/2013 08:45:34.546,0.0,0.0,0.0
09/18/2013 08:45:34.578,0.0,0.0,0.0
09/18/2013 08:45:35.976,0.0,0.0,0.0
09/18/2013 08:45:38.693,0.0,0.25,-0.25
09/18/2013 08:45:41.727,0.0,-0.25,0.25
09/18/2013 08:45:46.854,0.0,-0.25,0.25
09/18/2013 08:45:54.078,0.0,0.25,-0.25
09/18/2013 08:45:56.538,0.0,0.0,0.0
09/18/2013 08:45:59.143,0.0,0.0,0.0
09/18/2013 08:46:18.241,0.0,-0.25,0.25
09/18/2013 08:46:18.258,0.0,0.0,0.0
09/18/2013 08:46:23.982,0.0,0.25,0.0
09/18/2013 08:46:30.025,0.0,-0.25,0.0
09/18/2013 08:46:33.056,0.0,-0.25,0.25
09/18/2013 08:46:56.873,0.0,0.25,-0.25
09/18/2013 08:46:59.224,0.0,-0.25,0.25
09/18/2013 08:47:19.703,0.25,-0.5,0.0
09/18/2013 08:47:29.538,0.0,0.25,0.0
09/18/2013 08:47:50.120,0.0,0.25,-0.25
09/18/2013 08:47:58.471,0.0,0.25,-0.25
09/18/2013 08:48:00.307,0.0,0.25,-0.25
09/18/2013 08:48:17.159,0.0,0.25,-0.25
09/18/2013 08:48:40.280,0.0,0.25,-0.25
09/18/2013 08:48:45.401,0.0,-0.25,0.25
09/18/2013 08:48:45.406,0.0,0.0,0.0
09/18/2013 08:49:09.891,0.0,0.25,-0.25
09/18/2013 08:49:25.829,0.0,0.25,0.0
09/18/2013 08:49:25.829,0.0,0.0,0.0
09/18/2013 08:49:25.967,0.0,0.0,0.0
09/18/2013 08:49:27.667,0.0,-0.25,0.25
09/18/2013 08:49:35.352,0.0,0.25,0.0
09/18/2013 08:49:35.375,0.0,0.0,0.0
09/18/2013 08:49:35.402,0.0,0.0,0.0
09/18/2013 08:49:46.990,0.0,-0.25,0.25
09/18/2013 08:49:48.241,0.0,-0.25,0.0
09/18/2013 08:49:48.300,0.0,0.0,0.0
09/18/2013 08:49:50.674,0.0,0.25,-0.25
09/18/2013 08:49:52.669,0.0,0.25,-0.25
09/18/2013 08:50:04.313,0.0,-0.25,0.25
09/18/2013 08:50:06.835,0.0,0.25,-0.25
09/18/2013 08:50:21.026,0.0,0.25,-0.25
09/18/2013 08:50:27.147,0.0,-0.25,0.25
09/18/2013 08:50:51.567,0.0,0.25,-0.25
09/18/2013 08:51:14.199,0.0,0.25,-0.25
09/18/2013 08:51:14.199,0.0,0.0,0.0
09/18/2013 08:51:14.229,0.0,0.0,0.0
09/18/2013 08:51:16.818,-0.25,0.5,-0.25
09/18/2013 08:51:21.956,0.0,0.0,0.0
09/18/2013 08:51:37.032,0.0,-0.25,0.0
09/18/2013 08:51:37.032,0.0,0.25,0.0
09/18/2013 08:51:37.032,0.0,0.0,0.0
09/18/2013 08:51:42.483,0.0,-0.25,0.0
09/18/2013 08:51:47.368,0.0,0.0,0.0
09/18/2013 08:51:47.399,0.0,0.0,0.0
09/18/2013 08:51:57.704,0.0,0.25,-0.25
09/18/2013 08:51:58.321,0.0,0.25,-0.25
09/18/2013 08:52:05.251,0.0,-0.25,0.25
09/18/2013 08:52:05.261,0.0,0.0,0.0
09/18/2013 08:52:16.669,0.0,0.25,0.0
09/18/2013 08:52:19.114,0.0,0.25,-0.25
09/18/2013 08:52:25.977,0.0,-0.25,0.25
09/18/2013 08:52:46.761,0.25,-0.5,0.25
09/18/2013 08:53:11.299,-0.25,0.5,-0.25
09/18/2013 08:53:20.172,0.0,-0.25,0.25
09/18/2013 08:53:38.787,0.0,-0.25,0.0
09/18/2013 08:53:41.692,0.0,0.25,0.0
09/18/2013 08:53:42.713,0.0,0.0,0.0
09/18/2013 08:53:47.013,0.0,0.5,0.0
09/18/2013 08:53:53.825,0.0,-0.25,0.25
09/18/2013 08:53:54.039,0.0,0.0,0.0
09/18/2013 08:53:55.793,0.0,0.25,0.0
09/18/2013 08:53:58.943,0.0,-0.25,0.0
09/18/2013 08:54:03.903,0.0,0.25,-0.25
09/18/2013 08:54:09.565,0.0,-0.25,0.0
09/18/2013 08:54:28.962,0.0,-0.25,0.25
09/18/2013 08:54:29.916,0.0,0.0,0.0
09/18/2013 08:54:32.687,0.0,-0.25,0.25
09/18/2013 08:54:45.157,0.0,-0.25,0.0
09/18/2013 08:54:45.643,0.0,0.0,0.0
09/18/2013 08:54:51.750,0.0,0.25,-0.25
09/18/2013 08:54:57.236,0.0,0.25,0.0
09/18/2013 08:54:58.502,0.0,-0.25,0.0
09/18/2013 08:55:00.875,0.0,0.25,-0.25
09/18/2013 08:55:04.107,0.0,0.25,-0.25
09/18/2013 08:55:07.995,0.0,0.0,0.0
09/18/2013 08:55:16.758,0.0,0.0,0.0
09/18/2013 08:55:21.630,0.0,0.25,0.0
09/18/2013 08:55:43.909,0.0,-0.25,0.25
09/18/2013 08:55:59.695,0.0,-0.25,0.0
09/18/2013 08:55:59.712,0.0,0.0,0.0
09/18/2013 08:56:15.161,0.0,-0.25,0.25
09/18/2013 08:56:15.172,0.0,0.0,0.0
09/18/2013 08:56:18.025,0.0,0.0,0.0
09/18/2013 08:56:30.113,0.0,-0.25,0.0
09/18/2013 08:56:37.668,0.0,-0.25,0.25
09/18/2013 08:56:47.232,0.0,0.25,0.0
09/18/2013 08:56:55.303,0.0,0.0,0.0
09/18/2013 08:57:02.778,0.0,-0.25,0.0
09/18/2013 08:57:02.794,0.0,0.0,0.0
09/18/2013 08:57:08.355,0.0,-0.25,0.0
09/18/2013 08:57:08.361,0.0,0.0,0.0
09/18/2013 08:57:08.560,0.0,0.0,0.0
09/18/2013 08:57:10.724,0.0,0.25,0.0
09/18/2013 08:57:16.089,0.0,0.25,-0.25
09/18/2013 08:57:19.914,0.0,-0.25,0.25
09/18/2013 08:57:41.318,0.0,-0.25,0.0
09/18/2013 08:57:46.430,0.0,-0.25,0.25
09/18/2013 08:58:07.706,0.0,-0.25,0.0
09/18/2013 08:58:07.711,0.0,0.0,0.0
09/18/2013 08:58:08.820,0.0,-0.25,0.25
09/18/2013 08:58:21.018,0.0,-0.25,0.0
09/18/2013 08:58:29.915,0.0,0.25,0.0
09/18/2013 08:58:44.484,0.0,-0.25,0.0
09/18/2013 08:58:48.537,0.25,-0.5,0.0
09/18/2013 08:58:50.128,0.0,0.25,0.0
09/18/2013 08:58:50.171,0.0,0.0,0.0
09/18/2013 08:58:54.745,0.0,-0.25,0.0
09/18/2013 08:58:54.750,0.0,0.0,0.0
09/18/2013 08:58:57.040,0.0,0.0,0.0
09/18/2013 08:58:58.542,0.0,0.25,0.0
09/18/2013 08:58:58.547,0.0,0.0,0.0
09/18/2013 08:59:06.206,0.0,0.25,-0.25
09/18/2013 08:59:15.185,0.0,-0.25,0.0
09/18/2013 08:59:18.863,0.0,0.25,0.0
09/18/2013 08:59:23.736,0.0,0.0,0.0
09/18/2013 08:59:33.701,0.0,0.25,0.0
09/18/2013 08:59:33.744,0.0,0.0,0.0
09/18/2013 08:59:51.612,0.25,-0.5,0.0
09/18/2013 08:59:59.058,0.0,0.25,-0.25
09/18/2013 08:59:59.885,0.0,0.0,0.0
09/18/2013 09:00:07.499,0.0,0.25,0.0
09/18/2013 09:00:07.504,0.0,0.0,0.0
09/18/2013 09:00:10.245,0.0,0.25,-0.25
09/18/2013 09:00:11.337,0.0,0.0,0.0
09/18/2013 09:00:12.294,0.0,0.0,0.0
09/18/2013 09:00:17.498,0.0,0.0,0.0
09/18/2013 09:00:20.315,0.0,-0.25,0.25
09/18/2013 09:00:33.922,0.0,-0.25,0.0
09/18/2013 09:00:50.350,0.0,-0.25,0.25
09/18/2013 09:00:57.930,0.0,0.25,-0.25
09/18/2013 09:00:57.955,0.0,0.0,0.0
09/18/2013 09:00:58.079,0.0,0.25,-0.25
09/18/2013 09:01:02.324,0.0,0.25,-0.25
09/18/2013 09:01:02.812,0.0,-0.25,0.0
09/18/2013 09:01:17.983,0.0,0.25,-0.25
09/18/2013 09:01:17.990,0.0,0.0,0.0
09/18/2013 09:01:18.016,0.0,0.0,0.0
09/18/2013 09:01:26.973,0.0,0.25,0.0
09/18/2013 09:01:48.920,0.0,-0.25,0.0
09/18/2013 09:01:59.077,0.0,0.25,0.0
09/18/2013 09:01:59.928,0.0,0.0,0.0
09/18/2013 09:02:01.406,0.0,0.25,0.0
09/18/2013 09:02:01.406,0.0,0.0,0.0
09/18/2013 09:02:03.089,0.0,-0.25,0.25
09/18/2013 09:02:06.719,0.0,0.25,0.0
09/18/2013 09:02:16.234,0.0,0.25,0.0
09/18/2013 09:02:16.234,0.0,0.0,0.0
09/18/2013 09:02:16.261,0.0,0.0,0.0
09/18/2013 09:02:17.702,0.0,0.0,0.0
09/18/2013 09:02:18.349,0.0,-0.25,0.0
09/18/2013 09:02:23.105,0.0,0.25,-0.25
09/18/2013 09:02:29.186,0.0,0.25,-0.25
09/18/2013 09:02:32.640,0.0,-0.25,0.0
09/18/2013 09:02:36.807,0.0,-0.25,0.25
09/18/2013 09:02:39.969,-0.25,0.5,0.0
09/18/2013 09:02:53.556,0.0,-0.25,0.25
09/18/2013 09:02:53.717,0.0,0.0,0.0
09/18/2013 09:03:05.657,0.0,-0.25,0.25
09/18/2013 09:03:07.663,0.0,0.25,0.0
09/18/2013 09:03:08.668,0.0,0.25,0.0
09/18/2013 09:03:18.726,0.0,-0.25,0.0
09/18/2013 09:04:01.006,0.0,-0.25,0.0
09/18/2013 09:04:01.011,0.0,0.0,0.0
09/18/2013 09:04:14.661,0.0,-0.25,0.25
09/18/2013 09:04:22.969,0.0,0.25,-0.25
09/18/2013 09:04:28.188,0.0,0.0,0.0
09/18/2013 09:04:28.693,0.0,0.0,0.0
09/18/2013 09:04:33.093,0.0,0.0,0.0
09/18/2013 09:04:33.355,0.0,0.25,0.0
09/18/2013 09:04:36.025,0.0,0.25,0.0
09/18/2013 09:04:39.608,0.0,-0.25,0.0
09/18/2013 09:04:39.608,0.0,0.0,0.0
09/18/2013 09:04:41.378,0.0,0.0,0.0
09/18/2013 09:04:55.252,0.0,-0.25,0.0
09/18/2013 09:05:12.015,0.0,0.25,-0.25
09/18/2013 09:05:23.604,0.0,0.25,0.0
09/18/2013 09:05:23.651,0.0,0.0,0.0
09/18/2013 09:05:25.546,0.0,0.0,0.0
09/18/2013 09:05:28.279,0.0,0.0,0.0
09/18/2013 09:05:31.657,0.0,0.0,0.0
09/18/2013 09:05:38.095,0.0,0.25,0.0
09/18/2013 09:05:38.095,0.0,0.0,0.0
09/18/2013 09:05:39.162,0.0,0.0,0.0
09/18/2013 09:05:41.828,0.0,-0.25,0.0
09/18/2013 09:05:42.063,0.0,0.0,0.0
09/18/2013 09:05:52.300,0.0,0.25,0.0
09/18/2013 09:05:53.316,0.0,0.0,0.0
09/18/2013 09:05:56.790,0.0,0.0,0.0
09/18/2013 09:05:57.606,0.0,0.25,0.0
09/18/2013 09:05:57.622,0.0,0.0,0.0
09/18/2013 09:05:58.534,0.0,0.0,0.0
09/18/2013 09:05:58.938,0.0,0.25,0.0
09/18/2013 09:05:59.204,0.0,-0.25,0.0
09/18/2013 09:05:59.987,0.0,0.25,-0.25
09/18/2013 09:06:00.153,0.0,0.25,-0.25
09/18/2013 09:06:03.779,0.0,-0.25,0.25
09/18/2013 09:06:08.449,0.0,0.25,-0.25
09/18/2013 09:06:10.634,0.0,0.0,0.0
09/18/2013 09:06:12.057,0.0,0.0,0.0
09/18/2013 09:06:17.926,0.0,-0.25,0.25
09/18/2013 09:06:23.055,0.0,0.25,-0.25
09/18/2013 09:06:32.570,0.0,-0.25,0.25
09/18/2013 09:06:55.840,0.0,-0.25,0.25
09/18/2013 09:06:55.840,0.0,0.25,0.0
09/18/2013 09:06:57.607,0.0,-0.25,0.0
09/18/2013 09:07:02.695,0.0,0.25,0.0
09/18/2013 09:07:02.749,0.0,0.25,0.0
09/18/2013 09:07:02.759,0.0,0.0,0.0
09/18/2013 09:07:03.778,0.0,-0.25,0.0
09/18/2013 09:07:03.778,0.0,0.0,0.0
09/18/2013 09:07:06.694,-0.25,0.5,0.0
09/18/2013 09:07:30.927,0.0,-0.25,0.25
09/18/2013 09:07:48.948,0.0,-0.25,0.25
09/18/2013 09:08:20.659,0.0,-0.25,0.0
09/18/2013 09:08:21.894,0.0,0.25,-0.25
09/18/2013 09:08:25.011,0.0,-0.25,0.0
09/18/2013 09:08:25.031,0.0,0.0,0.0
09/18/2013 09:08:25.094,0.0,0.0,0.0
09/18/2013 09:08:45.736,0.0,0.25,0.0
09/18/2013 09:08:45.759,0.0,0.0,0.0
09/18/2013 09:09:10.166,0.0,0.25,-0.25
09/18/2013 09:09:10.166,0.0,0.0,0.0
09/18/2013 09:09:26.979,0.0,-0.25,0.25
09/18/2013 09:09:30.742,0.0,0.0,0.0
09/18/2013 09:09:41.889,0.0,-0.25,0.0
09/18/2013 09:09:42.180,0.0,0.0,0.0
09/18/2013 09:09:42.201,0.0,0.0,0.0
09/18/2013 09:09:43.863,0.0,0.0,0.0
09/18/2013 09:09:56.344,0.0,0.25,-0.25
09/18/2013 09:10:06.040,0.0,0.25,-0.25
09/18/2013 09:10:11.459,0.0,-0.25,0.25
09/18/2013 09:10:28.073,0.0,0.25,-0.25
09/18/2013 09:10:35.975,0.0,0.25,-0.25
09/18/2013 09:10:38.918,0.0,0.0,0.0
09/18/2013 09:10:45.364,0.0,-0.25,0.25
09/18/2013 09:10:46.273,0.0,0.0,0.0
09/18/2013 09:11:08.492,0.0,-0.25,0.25
09/18/2013 09:11:30.132,0.0,-0.25,0.0
09/18/2013 09:11:30.132,0.0,0.0,0.0
09/18/2013 09:11:33.032,0.0,0.0,0.0
09/18/2013 09:11:33.032,0.0,0.0,0.0
09/18/2013 09:11:43.181,0.0,-0.25,0.25
09/18/2013 09:11:47.623,0.0,0.0,0.0
09/18/2013 09:11:55.010,0.0,-0.25,0.25
09/18/2013 09:11:56.727,0.0,0.0,0.0
09/18/2013 09:11:58.080,0.0,0.0,0.0
09/18/2013 09:11:59.673,0.0,0.0,0.0
09/18/2013 09:12:20.819,0.0,0.25,-0.25
09/18/2013 09:12:40.687,0.0,0.25,0.0
09/18/2013 09:13:06.221,0.0,-0.25,0.25
09/18/2013 09:13:16.785,0.0,0.25,0.0
09/18/2013 09:13:16.785,0.0,0.0,0.0
09/18/2013 09:13:16.866,0.0,0.0,0.0
09/18/2013 09:13:27.869,0.0,-0.25,0.25
09/18/2013 09:13:52.161,0.0,-0.25,0.25
09/18/2013 09:13:59.631,0.0,0.25,-0.25
09/18/2013 09:14:00.764,0.0,0.25,-0.25
09/18/2013 09:14:09.445,0.0,-0.25,0.0
09/18/2013 09:14:09.462,0.0,0.0,0.0
09/18/2013 09:14:32.311,0.0,-0.25,0.0
09/18/2013 09:14:33.688,0.0,0.0,0.0
09/18/2013 09:14:49.844,0.0,0.25,-0.25
09/18/2013 09:14:55.433,-0.25,0.5,-0.25
09/18/2013 09:15:04.021,0.0,0.0,0.0
09/18/2013 09:15:51.192,0.0,-0.25,0.25
09/18/2013 09:15:58.883,0.0,-0.25,0.25
09/18/2013 09:15:58.896,0.0,0.25,-0.25
09/18/2013 09:16:14.139,0.0,0.25,0.0
09/18/2013 09:16:16.441,0.0,-0.25,0.0
09/18/2013 09:16:39.528,0.0,-0.25,0.25
09/18/2013 09:17:04.944,0.0,-0.25,0.0
09/18/2013 09:17:15.565,0.0,0.25,-0.25
09/18/2013 09:17:18.680,0.0,0.0,0.0
09/18/2013 09:17:31.033,0.25,-0.5,0.0
09/18/2013 09:17:31.033,0.0,0.0,0.0
09/18/2013 09:17:31.038,0.0,0.0,0.0
09/18/2013 09:17:31.061,0.0,0.0,0.0
09/18/2013 09:17:31.349,0.0,0.0,0.0
09/18/2013 09:17:35.265,0.0,0.0,0.0
09/18/2013 09:17:40.156,0.0,-0.25,0.0
09/18/2013 09:17:57.278,0.0,-0.25,0.0
09/18/2013 09:17:57.331,0.0,0.0,0.0
09/18/2013 09:17:57.562,0.0,0.0,0.0
09/18/2013 09:17:59.956,0.0,-0.25,0.0
09/18/2013 09:18:06.892,0.0,0.0,0.0
09/18/2013 09:18:16.308,0.0,0.25,-0.25
09/18/2013 09:18:30.670,0.0,0.25,-0.25
09/18/2013 09:18:36.933,0.0,0.25,-0.25
09/18/2013 09:18:41.245,0.0,0.25,0.0
09/18/2013 09:18:44.006,0.0,0.25,-0.25
09/18/2013 09:18:44.021,0.0,0.0,0.0
09/18/2013 09:18:45.081,0.0,-0.25,0.0
09/18/2013 09:19:23.170,0.0,-0.25,0.0
09/18/2013 09:19:23.180,0.0,0.0,0.0
09/18/2013 09:19:25.304,0.0,-0.25,0.0
09/18/2013 09:19:25.304,0.0,0.0,0.0
09/18/2013 09:19:25.325,0.0,0.0,0.0
09/18/2013 09:19:25.714,0.0,-0.25,0.25
09/18/2013 09:19:40.303,0.0,0.25,0.0
09/18/2013 09:19:40.308,0.0,0.0,0.0
09/18/2013 09:19:49.764,0.0,-0.25,0.0
09/18/2013 09:20:19.027,0.0,-0.25,0.25
09/18/2013 09:20:25.619,0.0,-0.25,0.25
