DateTime,First,Second,Close
09/18/2013 13:13:30.024,0.25,-0.75,0.5
09/18/2013 13:13:40.041,0.0,-0.5,0.25
09/18/2013 13:13:49.406,0.0,1.0,-0.25
09/18/2013 13:13:58.455,0.25,-1.0,0.5
09/18/2013 13:14:12.895,0.5,-0.75,0.5
09/18/2013 13:14:25.607,0.0,-1.0,0.25
09/18/2013 13:14:32.980,0.25,-0.75,0.75
09/18/2013 13:14:43.741,0.25,-1.0,0.0
09/18/2013 13:14:47.313,0.25,-1.0,0.25
09/18/2013 13:14:55.338,-0.25,0.75,-0.5
09/18/2013 13:15:05.291,0.0,0.5,-0.25
09/18/2013 13:15:19.666,0.0,0.75,-0.25
09/18/2013 13:15:31.798,-0.25,1.0,-0.75
09/18/2013 13:15:42.207,-0.25,0.75,-0.25
09/18/2013 13:15:54.838,-0.5,1.5,-0.25
09/18/2013 13:15:59.676,-0.25,0.75,-0.25
09/18/2013 13:16:13.621,0.25,-0.75,0.5
09/18/2013 13:16:34.422,0.0,-1.0,0.25
09/18/2013 13:16:49.362,0.25,-1.0,0.0
09/18/2013 13:17:01.000,0.25,-0.5,0.5
09/18/2013 13:17:20.020,-0.25,0.75,-0.5
09/18/2013 13:17:33.685,0.25,-1.0,0.75
09/18/2013 13:17:55.351,0.25,-0.75,0.0
09/18/2013 13:18:08.920,0.0,1.0,-0.25
09/18/2013 13:18:26.974,0.0,-0.75,0.5
09/18/2013 13:18:55.830,-0.25,0.75,-0.25
09/18/2013 13:19:18.810,0.0,-0.5,0.5
09/18/2013 13:19:36.118,0.5,-1.0,0.5
09/18/2013 13:20:01.191,0.0,-0.75,0.25
09/18/2013 13:20:08.854,0.0,0.75,-0.5
09/18/2013 13:20:16.705,-0.25,1.0,0.0
09/18/2013 13:20:24.191,-0.25,1.0,-0.5
09/18/2013 13:20:43.843,0.25,-0.75,0.25
09/18/2013 13:21:04.812,0.0,0.75,0.0
09/18/2013 13:21:21.570,0.0,-1.0,0.75
09/18/2013 13:21:28.764,0.0,0.75,0.0
09/18/2013 13:21:33.126,-0.25,0.75,-0.75
09/18/2013 13:21:40.007,-0.25,1.0,0.0
09/18/2013 13:21:49.448,-1.0,1.25,0.0
09/18/2013 13:21:53.481,-0.5,1.0,-0.25
09/18/2013 13:22:00.316,-0.5,1.0,-0.25
09/18/2013 13:22:11.265,0.25,-0.75,0.0
09/18/2013 13:22:19.734,-0.25,1.0,-0.5
09/18/2013 13:22:31.297,-0.25,0.75,-0.5
09/18/2013 13:22:35.246,0.0,1.0,0.0
09/18/2013 13:22:48.374,0.0,-0.75,0.75
09/18/2013 13:22:58.267,0.25,-0.75,0.25
09/18/2013 13:23:03.826,-0.25,1.0,-0.75
09/18/2013 13:23:13.123,-0.25,0.75,-0.5
09/18/2013 13:23:28.279,0.25,-0.75,0.5
09/18/2013 13:23:51.612,-0.25,0.75,-0.25
09/18/2013 13:24:04.381,0.25,-1.0,0.75
09/18/2013 13:24:21.875,0.0,-1.0,0.25
09/18/2013 13:24:36.819,-0.25,0.75,-0.25
09/18/2013 13:25:00.338,0.0,1.0,-0.25
09/18/2013 13:25:16.707,-0.25,0.75,0.0
09/18/2013 13:25:38.479,0.25,-0.75,0.25
09/18/2013 13:26:06.144,0.0,0.25,-0.25
09/18/2013 13:26:29.242,0.0,-0.75,0.25
09/18/2013 13:26:50.146,0.0,-0.5,0.0
09/18/2013 13:27:07.065,0.25,-0.5,0.25
09/18/2013 13:27:31.913,0.5,-0.75,0.0
09/18/2013 13:27:50.006,0.0,-0.75,0.25
09/18/2013 13:28:00.958,0.5,-0.75,0.0
09/18/2013 13:28:17.002,0.25,-1.0,0.25
09/18/2013 13:28:36.300,-0.25,0.75,-0.25
09/18/2013 13:28:47.123,0.25,-0.75,0.5
09/18/2013 13:29:04.305,-0.25,0.5,-0.25
09/18/2013 13:29:21.470,0.0,-0.75,0.25
09/18/2013 13:29:34.423,0.25,-1.0,0.0
09/18/2013 13:29:44.439,-0.25,1.0,-0.5
09/18/2013 13:30:07.342,0.0,0.75,0.0
09/18/2013 13:30:38.376,-0.5,0.75,-0.25
09/18/2013 13:31:04.724,0.25,-0.75,0.5
09/18/2013 13:31:21.170,0.0,0.75,-0.25
09/18/2013 13:31:40.469,0.0,0.75,-0.25
09/18/2013 13:31:57.755,0.0,-1.0,0.5
09/18/2013 13:32:35.948,0.25,-0.75,0.0
09/18/2013 13:33:03.120,0.25,-0.5,0.0
09/18/2013 13:33:25.244,-0.25,0.5,-0.5
09/18/2013 13:33:42.444,0.25,-0.75,0.0
09/18/2013 13:33:47.722,0.5,-1.0,0.25
09/18/2013 13:34:01.720,-0.25,0.75,-0.25
09/18/2013 13:34:09.813,0.0,0.25,0.0
09/18/2013 13:34:27.748,0.0,0.75,-0.25
09/18/2013 13:34:43.212,-0.25,0.75,-0.5
09/18/2013 13:35:08.738,0.0,0.75,0.0
09/18/2013 13:35:23.935,0.0,-0.5,0.5
09/18/2013 13:35:40.037,0.0,-0.5,0.25
09/18/2013 13:36:00.851,0.0,0.75,-0.25
09/18/2013 13:36:14.391,0.0,-0.75,0.25
09/18/2013 13:36:49.276,0.25,-0.5,0.25
09/18/2013 13:37:25.269,-0.25,0.5,-0.25
09/18/2013 13:37:59.196,0.0,-0.5,0.0
09/18/2013 13:38:17.805,0.25,-1.0,0.25
09/18/2013 13:38:36.221,0.0,0.75,0.0
09/18/2013 13:39:08.848,-0.25,0.75,0.0
09/18/2013 13:39:37.568,0.25,-0.75,0.25
09/18/2013 13:39:54.502,0.0,0.75,0.0
09/18/2013 13:40:32.605,0.0,-0.5,0.25
09/18/2013 13:41:02.196,0.25,-1.0,0.5
09/18/2013 13:41:27.096,-0.5,1.0,0.0
09/18/2013 13:41:36.848,0.75,-1.0,0.0
09/18/2013 13:42:06.379,0.0,0.5,0.0
09/18/2013 13:42:28.033,0.25,-0.75,0.5
09/18/2013 13:43:01.018,0.25,-0.5,0.5
09/18/2013 13:43:22.397,0.0,0.5,-0.5
09/18/2013 13:43:48.202,0.25,-0.5,0.5
09/18/2013 13:43:57.294,0.0,0.25,0.0
09/18/2013 13:44:15.171,0.25,-0.5,0.0
09/18/2013 13:44:40.559,0.25,-0.75,0.0
09/18/2013 13:45:07.008,-0.5,0.75,-0.25
09/18/2013 13:45:37.242,0.25,-0.5,0.5
09/18/2013 13:46:09.114,0.0,-0.75,0.5
09/18/2013 13:46:36.451,-0.25,0.5,-0.25
09/18/2013 13:47:06.962,0.0,0.75,0.0
09/18/2013 13:47:22.438,0.25,-0.5,0.25
09/18/2013 13:47:37.048,0.5,-1.0,0.0
09/18/2013 13:47:45.488,-0.25,0.5,-0.5
09/18/2013 13:48:05.280,0.0,1.5,0.0
09/18/2013 13:48:09.928,-0.25,0.75,-0.75
09/18/2013 13:48:23.715,0.25,-0.75,0.25
09/18/2013 13:48:36.255,0.0,-1.0,0.25
09/18/2013 13:48:53.680,-0.25,0.75,-0.25
09/18/2013 13:49:19.912,0.0,1.25,0.0
09/18/2013 13:49:32.243,-0.75,1.0,0.0
09/18/2013 13:49:44.930,0.25,-0.5,0.5
09/18/2013 13:49:58.920,-0.25,0.5,-0.25
09/18/2013 13:50:09.361,0.25,-0.75,0.25
09/18/2013 13:50:20.066,0.0,0.75,0.0
09/18/2013 13:50:39.439,0.25,-0.75,0.25
09/18/2013 13:50:59.722,-0.25,0.75,0.0
09/18/2013 13:51:18.618,0.25,-0.5,0.25
09/18/2013 13:51:29.497,0.0,0.5,-0.25
09/18/2013 13:51:41.562,0.25,-0.75,0.25
09/18/2013 13:52:05.824,-0.25,0.5,-0.25
09/18/2013 13:52:32.825,0.25,-0.75,0.0
09/18/2013 13:53:13.864,0.25,-0.5,0.5
09/18/2013 13:53:38.866,0.0,0.75,0.0
09/18/2013 13:53:58.676,-0.25,0.5,-0.25
09/18/2013 13:54:25.681,-0.25,0.75,0.0
09/18/2013 13:54:32.390,-0.25,0.75,-0.25
09/18/2013 13:54:48.219,0.0,-0.5,0.25
09/18/2013 13:55:09.894,-0.25,0.75,-0.25
09/18/2013 13:55:25.654,0.25,-0.5,0.25
09/18/2013 13:55:50.115,0.25,-0.75,0.0
09/18/2013 13:56:12.489,0.0,-0.5,0.5
09/18/2013 13:56:35.014,-0.25,0.75,-0.25
09/18/2013 13:56:55.005,-0.25,0.5,-0.25
09/18/2013 13:57:18.394,-0.25,1.0,-0.5
09/18/2013 13:57:26.777,-0.25,1.0,0.0
09/18/2013 13:57:36.175,0.0,-0.75,0.25
09/18/2013 13:57:56.425,-0.25,0.75,0.0
09/18/2013 13:58:02.709,0.0,0.5,-0.25
09/18/2013 13:58:13.688,0.0,0.5,0.0
09/18/2013 13:58:25.159,0.25,-0.5,0.25
09/18/2013 13:58:37.226,0.5,-0.75,0.25
09/18/2013 13:58:50.959,0.25,-0.5,0.5
09/18/2013 13:59:03.737,-0.25,0.5,-0.25
09/18/2013 13:59:09.019,0.0,0.25,0.0
09/18/2013 13:59:13.711,-0.25,0.5,0.0
09/18/2013 13:59:20.680,0.0,-0.5,0.0
09/18/2013 13:59:29.372,0.0,-0.5,0.5
09/18/2013 13:59:36.619,0.25,-0.75,0.75
09/18/2013 13:59:43.428,0.0,0.5,-0.25
09/18/2013 13:59:49.730,-0.25,0.75,0.0
09/18/2013 14:00:01.492,0.0,-0.5,0.5
09/18/2013 14:00:06.874,-0.25,1.0,-0.5
09/18/2013 14:00:14.519,0.25,-0.5,0.25
09/18/2013 14:00:25.639,0.0,-1.25,0.25
09/18/2013 14:00:36.037,0.25,-0.5,0.5
09/18/2013 14:00:56.667,0.25,-0.75,0.25
09/18/2013 14:01:04.058,0.0,-0.25,0.25
09/18/2013 14:01:09.536,0.0,-0.25,0.25
09/18/2013 14:01:18.770,0.0,-0.5,0.5
09/18/2013 14:01:31.335,0.5,-0.75,0.0
09/18/2013 14:01:47.018,0.5,-0.75,0.25
09/18/2013 14:02:17.807,-0.25,1.0,-0.25
09/18/2013 14:02:38.287,0.0,0.25,0.0
09/18/2013 14:02:58.354,0.0,0.5,-0.25
09/18/2013 14:03:15.532,0.0,0.5,-0.25
09/18/2013 14:03:27.204,-0.5,0.75,-0.5
09/18/2013 14:03:41.137,-0.25,0.75,-0.25
09/18/2013 14:04:04.454,0.0,-0.75,0.5
09/18/2013 14:04:21.764,0.0,-0.5,0.5
09/18/2013 14:04:46.157,0.0,-0.5,0.0
09/18/2013 14:05:04.444,-0.25,0.5,-0.5
09/18/2013 14:05:17.689,0.0,-0.25,0.0
09/18/2013 14:05:47.056,0.25,-0.75,0.0
09/18/2013 14:05:54.110,0.0,-0.25,0.0
09/18/2013 14:06:04.498,0.0,-0.5,0.0
09/18/2013 14:06:18.047,0.0,0.5,-0.25
09/18/2013 14:06:37.084,0.0,-0.5,0.25
09/18/2013 14:06:59.851,0.25,-0.5,0.25
09/18/2013 14:07:17.975,-0.25,1.0,-0.25
09/18/2013 14:07:50.068,0.25,-0.75,0.75
09/18/2013 14:08:05.918,0.25,-1.0,0.25
09/18/2013 14:08:34.443,0.25,-0.5,0.25
09/18/2013 14:09:18.785,0.25,-0.5,0.25
09/18/2013 14:09:49.656,0.25,-0.5,0.25
09/18/2013 14:10:55.219,0.25,-0.5,0.0
09/18/2013 14:11:28.127,0.5,-0.75,0.25
09/18/2013 14:11:43.438,0.25,-1.0,0.25
09/18/2013 14:11:54.828,0.25,-0.5,0.25
09/18/2013 14:12:21.813,-0.25,1.25,-0.25
09/18/2013 14:12:42.685,0.25,-1.0,0.25
09/18/2013 14:13:00.499,-0.25,0.5,-0.25
09/18/2013 14:13:22.673,0.25,-0.75,0.0
09/18/2013 14:14:01.429,0.25,-0.5,0.0
09/18/2013 14:14:32.374,-0.25,0.75,-0.25
09/18/2013 14:14:47.483,0.0,-0.5,0.25
09/18/2013 14:15:23.029,0.0,0.5,-0.25
09/18/2013 14:15:58.162,-0.25,0.5,-0.25
09/18/2013 14:16:38.296,0.0,0.5,-0.25
09/18/2013 14:16:48.739,0.0,-0.5,0.0
09/18/2013 14:17:34.902,0.25,-0.5,0.25
09/18/2013 14:18:03.325,-0.25,0.5,-0.25
09/18/2013 14:18:16.457,0.0,-0.5,0.0
09/18/2013 14:18:30.757,-0.25,0.5,-0.5
09/18/2013 14:18:53.095,0.25,-0.5,0.0
09/18/2013 14:19:12.000,-0.25,0.5,0.0
09/18/2013 14:19:41.695,0.0,-0.5,0.0
09/18/2013 14:20:06.501,-0.25,0.5,-0.25
09/18/2013 14:20:36.934,0.0,-0.5,0.5
09/18/2013 14:21:00.016,-0.25,0.75,-0.25
09/18/2013 14:21:32.328,0.0,-0.75,0.25
09/18/2013 14:21:57.963,0.0,-0.25,0.0
09/18/2013 14:22:30.300,0.0,0.25,0.0
09/18/2013 14:22:51.927,0.25,-0.5,0.25
09/18/2013 14:23:21.628,0.0,0.5,0.0
09/18/2013 14:23:48.229,-0.25,0.75,-0.25
09/18/2013 14:24:15.187,0.0,0.5,-0.25
09/18/2013 14:24:49.250,-0.25,0.5,-0.25
09/18/2013 14:25:22.263,0.25,-0.5,0.0
09/18/2013 14:25:49.963,-0.5,0.75,-0.25
09/18/2013 14:26:21.016,-0.25,0.75,-0.5
09/18/2013 14:26:46.978,0.0,-0.5,0.0
09/18/2013 14:27:14.849,0.5,-0.75,0.25
09/18/2013 14:27:48.378,0.0,-0.25,0.0
09/18/2013 14:27:59.321,-0.25,0.75,0.0
09/18/2013 14:28:31.922,-0.25,0.75,-0.5
09/18/2013 14:28:59.914,0.0,-0.75,0.0
09/18/2013 14:29:17.148,0.25,-0.75,0.0
09/18/2013 14:29:37.710,0.25,-0.5,0.25
09/18/2013 14:29:53.306,-0.25,0.75,-0.25
09/18/2013 14:30:06.068,-0.25,0.75,0.0
09/18/2013 14:30:22.960,0.0,0.25,0.0
09/18/2013 14:30:53.266,0.25,-0.5,0.25
09/18/2013 14:31:16.989,0.0,-0.5,0.5
09/18/2013 14:31:27.399,0.0,0.5,-0.25
09/18/2013 14:31:41.622,0.25,-0.75,0.25
09/18/2013 14:31:49.491,0.0,-0.5,0.0
09/18/2013 14:32:03.310,-0.25,0.5,-0.25
09/18/2013 14:32:37.716,0.0,-0.5,0.25
09/18/2013 14:32:58.362,-0.25,0.5,-0.5
09/18/2013 14:33:23.090,0.0,0.5,0.0
09/18/2013 14:34:07.519,0.25,-0.5,0.0
09/18/2013 14:34:25.156,0.0,-0.25,0.0
09/18/2013 14:34:57.956,-0.25,0.75,-0.25
09/18/2013 14:35:09.292,-0.25,0.5,0.0
09/18/2013 14:35:29.713,0.0,0.25,-0.25
09/18/2013 14:36:13.671,0.25,-0.75,0.0
09/18/2013 14:37:20.945,-0.25,0.5,0.0
09/18/2013 14:37:38.354,0.25,-0.5,0.25
09/18/2013 14:38:00.122,0.0,0.5,0.0
09/18/2013 14:38:24.823,0.25,-0.5,0.5
09/18/2013 14:38:50.018,0.25,-0.5,0.5
09/18/2013 14:39:11.731,0.25,-0.5,0.5
09/18/2013 14:39:23.915,0.0,0.25,0.0
09/18/2013 14:39:43.982,0.0,0.25,0.0
09/18/2013 14:40:07.893,0.25,-0.5,0.25
09/18/2013 14:40:31.031,0.0,-0.75,0.25
09/18/2013 14:41:05.856,-0.25,0.5,-0.5
09/18/2013 14:41:36.710,0.0,0.5,-0.25
09/18/2013 14:42:00.153,0.0,0.5,-0.25
09/18/2013 14:42:32.977,0.0,0.25,-0.25
09/18/2013 14:42:57.258,0.0,0.5,-0.5
09/18/2013 14:43:38.861,0.25,-0.5,0.25
09/18/2013 14:43:51.616,0.0,-0.75,0.0
09/18/2013 14:44:12.155,-0.25,0.5,-0.25
09/18/2013 14:45:00.022,0.0,0.75,-0.25
09/18/2013 14:45:24.579,-0.25,0.5,0.0
09/18/2013 14:46:05.778,0.25,-0.75,0.25
09/18/2013 14:46:42.983,0.25,-0.75,0.0
09/18/2013 14:47:01.109,-0.25,0.75,0.0
09/18/2013 14:47:29.008,0.0,0.25,-0.25
09/18/2013 14:47:59.410,-0.25,0.5,-0.5
09/18/2013 14:48:27.570,0.25,-0.5,0.25
09/18/2013 14:48:38.400,0.0,0.75,-0.5
09/18/2013 14:49:09.921,0.5,-0.75,0.0
09/18/2013 14:50:06.891,0.25,-0.5,0.25
09/18/2013 14:50:45.973,0.0,0.25,-0.25
09/18/2013 14:51:17.562,0.0,0.5,-0.5
09/18/2013 14:51:48.009,0.25,-0.75,0.25
09/18/2013 14:52:24.128,0.25,-0.75,0.25
09/18/2013 14:52:36.772,0.25,-0.5,0.0
09/18/2013 14:52:45.367,0.0,-0.5,0.25
09/18/2013 14:53:01.542,0.0,-0.25,0.0
09/18/2013 14:53:16.702,0.0,0.5,0.0
09/18/2013 14:53:55.683,0.25,-0.75,0.0
09/18/2013 14:54:44.118,0.25,-0.5,0.0
09/18/2013 14:54:55.855,0.0,-0.75,0.25
09/18/2013 14:55:10.234,-0.25,0.5,0.0
09/18/2013 14:55:34.731,-0.25,0.75,0.0
09/18/2013 14:56:26.875,-0.25,0.5,0.0
09/18/2013 14:56:48.002,0.0,-0.25,0.25
09/18/2013 14:57:06.307,-0.25,0.5,-0.5
09/18/2013 14:57:45.176,0.25,-0.5,0.5
09/18/2013 14:58:13.020,-0.25,0.75,-0.25
09/18/2013 14:58:26.789,0.0,0.5,-0.25
09/18/2013 14:58:44.340,-0.25,0.5,-0.5
09/18/2013 14:59:05.484,0.0,0.5,0.0
09/18/2013 14:59:23.025,-0.25,0.5,-0.25
09/18/2013 14:59:37.734,-0.25,0.5,-0.25
09/18/2013 14:59:46.037,-0.25,0.5,-0.25
09/18/2013 14:59:51.361,0.25,-0.5,0.25
09/18/2013 14:59:58.300,-0.25,0.75,0.0
09/18/2013 14:59:59.079,0.0,-0.5,0.5
09/18/2013 15:00:00.090,-0.5,0.75,0.0
09/18/2013 15:00:03.847,-0.5,0.75,-0.5
09/18/2013 15:00:06.894,0.0,0.25,0.0
09/18/2013 15:00:10.423,0.0,-0.75,0.25
09/18/2013 15:00:18.763,0.25,-0.5,0.25
09/18/2013 15:00:26.719,-0.25,0.5,-0.5
09/18/2013 15:00:43.019,0.25,-0.75,0.25
09/18/2013 15:00:56.715,0.25,-0.5,0.5
09/18/2013 15:01:11.449,0.25,-0.5,0.0
09/18/2013 15:01:42.853,0.0,0.5,-0.5
09/18/2013 15:01:59.730,0.25,-0.75,0.5
09/18/2013 15:03:00.547,0.25,-0.75,0.5
09/18/2013 15:03:24.812,-0.25,0.75,-0.25
09/18/2013 15:04:48.462,0.25,-0.5,0.0
09/18/2013 15:06:34.273,0.25,-0.5,0.5
09/18/2013 15:08:28.150,-0.25,0.5,-0.5
09/18/2013 15:10:45.639,-0.25,0.75,-0.5
09/18/2013 15:11:47.184,0.25,-0.5,0.0
09/18/2013 15:12:37.410,0.25,-0.5,0.25
09/18/2013 15:13:59.746,0.25,-0.5,0.0
09/18/2013 15:14:30.115,0.0,0.75,-0.25
09/18/2013 15:14:58.834,0.0,0.5,-0.25
09/18/2013 15:37:38.703,0.25,-0.75,0.5
09/18/2013 16:01:16.743,-0.25,1.0,-0.25
09/18/2013 16:12:38.916,-0.25,0.75,-0.25
09/18/2013 17:06:58.617,0.25,-0.5,0.5
09/18/2013 17:32:15.932,-0.5,1.0,-1.0
09/18/2013 17:44:01.256,-0.25,0.5,-0.5
09/18/2013 18:06:14.626,0.0,1.25,0.0
09/18/2013 18:20:08.451,0.25,-1.0,0.5
09/18/2013 18:31:30.568,0.0,1.0,-0.5
09/18/2013 18:49:26.471,0.0,0.75,-0.5
09/18/2013 19:03:20.890,0.25,-1.0,0.25
09/18/2013 19:12:02.581,0.25,-1.0,0.25
09/18/2013 19:29:01.011,-0.25,1.0,-1.0
09/18/2013 19:45:44.639,0.75,-1.0,0.25
09/18/2013 20:05:19.115,-0.25,0.75,-0.25
09/18/2013 20:26:04.710,0.0,-0.5,0.5
09/18/2013 20:49:50.528,-0.25,0.75,0.0
09/18/2013 21:09:55.601,-0.25,0.75,0.0
09/18/2013 21:22:28.181,-0.25,0.75,-0.5
09/18/2013 21:38:28.444,0.0,1.0,-0.25
09/18/2013 21:53:27.766,0.25,-1.25,0.25
09/18/2013 22:13:00.935,0.0,1.0,-0.75
09/18/2013 22:30:54.646,0.25,-1.25,0.25
09/18/2013 22:47:52.528,-0.5,0.75,0.0
09/18/2013 23:24:21.963,-0.75,1.0,-0.5
09/19/2013 00:10:08.603,0.5,-0.75,0.25
09/19/2013 00:30:01.016,0.0,0.5,-0.25
09/19/2013 00:53:27.855,0.0,1.0,0.0
09/19/2013 01:01:01.460,0.5,-1.25,0.0
09/19/2013 01:08:50.201,0.25,-1.0,0.25
09/19/2013 01:20:19.613,-0.25,1.25,-0.25
09/19/2013 01:30:41.367,-0.25,0.75,-0.25
09/19/2013 01:33:26.869,-0.25,1.0,-0.25
09/19/2013 01:43:58.849,0.25,-1.0,0.25
09/19/2013 01:54:42.059,-0.25,1.0,-0.25
09/19/2013 02:00:10.473,0.25,-0.75,0.75
09/19/2013 02:01:41.846,0.0,-0.5,0.25
09/19/2013 02:03:44.747,0.25,-0.75,0.25
09/19/2013 02:05:13.208,0.25,-0.75,0.25
09/19/2013 02:07:30.228,-0.25,0.75,0.0
09/19/2013 02:10:08.644,-0.5,0.75,-0.25
09/19/2013 02:13:12.399,-0.25,0.75,-0.25
09/19/2013 02:15:17.092,0.0,-0.75,0.25
09/19/2013 02:16:59.137,0.25,-0.5,0.25
09/19/2013 02:19:12.207,-0.25,0.5,-0.5
09/19/2013 02:20:15.212,0.0,0.5,-0.25
09/19/2013 02:22:27.338,-0.25,0.75,-0.25
09/19/2013 02:26:13.022,0.0,0.5,-0.25
09/19/2013 02:30:19.397,-0.25,0.75,0.0
09/19/2013 02:34:13.374,-0.25,0.75,-0.25
09/19/2013 02:37:26.543,0.0,0.5,-0.5
09/19/2013 02:42:29.492,-0.25,0.75,0.0
09/19/2013 02:45:34.465,0.0,-0.5,0.5
09/19/2013 02:50:46.153,0.25,-0.75,0.5
09/19/2013 02:53:21.703,-0.5,1.0,-0.25
09/19/2013 02:54:29.431,-0.25,0.75,0.0
09/19/2013 02:55:03.647,0.0,0.5,-0.25
09/19/2013 02:56:54.113,0.0,-0.5,0.25
09/19/2013 03:00:41.899,0.0,-0.75,0.0
09/19/2013 03:03:44.433,0.0,0.75,0.0
09/19/2013 03:09:30.489,0.0,-0.5,0.25
09/19/2013 03:15:15.807,0.25,-0.75,0.0
09/19/2013 03:17:06.670,0.25,-0.5,0.5
09/19/2013 03:22:39.097,-0.25,0.75,-0.5
09/19/2013 03:28:50.139,-0.25,0.75,-0.5
09/19/2013 03:33:34.299,0.5,-0.75,0.25
09/19/2013 03:38:15.112,0.25,-0.5,0.25
09/19/2013 03:42:52.395,-0.25,0.75,-0.25
09/19/2013 03:48:49.053,0.0,0.75,-0.5
09/19/2013 03:59:44.656,0.0,0.5,-0.25
09/19/2013 04:03:55.088,0.0,0.5,0.0
09/19/2013 04:10:08.267,0.0,0.5,-0.25
09/19/2013 04:16:37.726,-0.25,0.5,-0.5
09/19/2013 04:19:06.571,0.0,1.25,0.0
09/19/2013 04:22:19.644,0.0,-0.5,0.25
09/19/2013 04:30:25.303,-0.25,0.75,0.0
09/19/2013 04:30:34.128,0.0,0.75,0.0
09/19/2013 04:32:13.578,-0.5,0.75,0.0
09/19/2013 04:33:39.413,-0.25,0.75,-0.5
09/19/2013 04:35:25.717,0.0,0.5,-0.25
09/19/2013 04:37:45.388,0.0,-0.5,0.25
09/19/2013 04:43:13.755,-0.25,0.75,0.0
09/19/2013 04:43:59.213,0.0,0.25,-0.25
09/19/2013 04:44:19.090,0.0,-1.25,0.5
09/19/2013 04:50:56.260,-0.25,0.5,-0.25
09/19/2013 04:58:01.810,0.25,-1.0,0.25
09/19/2013 05:05:32.875,0.0,0.5,-0.5
09/19/2013 05:10:58.642,-0.25,0.75,-0.5
09/19/2013 05:16:03.517,0.0,1.0,-0.25
09/19/2013 05:22:26.100,0.25,-0.75,0.5
09/19/2013 05:30:01.452,0.5,-0.75,0.25
09/19/2013 05:36:43.939,0.25,-0.75,0.25
09/19/2013 05:47:38.143,-0.25,0.75,-0.5
09/19/2013 05:52:47.027,0.25,-1.0,0.25
09/19/2013 05:59:31.054,0.0,-0.25,0.0
09/19/2013 06:02:46.056,0.0,0.75,-0.25
09/19/2013 06:11:38.170,0.0,-0.75,0.0
09/19/2013 06:11:59.835,0.0,-0.75,0.0
09/19/2013 06:16:43.284,0.25,-0.5,0.25
09/19/2013 06:22:59.379,0.25,-0.5,0.5
09/19/2013 06:31:27.531,0.25,-1.25,0.0
09/19/2013 06:34:31.961,0.0,-0.75,0.5
09/19/2013 06:39:19.317,0.25,-0.75,0.25
09/19/2013 06:47:13.940,-0.25,0.75,-0.25
09/19/2013 06:53:46.592,0.25,-0.75,0.0
09/19/2013 06:57:32.925,0.25,-1.0,0.25
09/19/2013 07:01:45.787,0.0,1.0,-0.25
09/19/2013 07:05:29.890,0.25,-0.5,0.0
09/19/2013 07:08:26.956,-0.25,0.5,-0.25
09/19/2013 07:09:31.526,0.0,-0.75,0.25
09/19/2013 07:15:04.979,-0.25,0.75,-0.5
09/19/2013 07:17:31.835,0.25,-0.75,0.0
09/19/2013 07:21:08.160,-0.25,0.5,-0.25
09/19/2013 07:24:14.722,-0.25,0.5,0.0
09/19/2013 07:28:45.511,-0.5,0.75,-0.25
09/19/2013 07:30:19.867,-0.25,1.25,-1.0
09/19/2013 07:31:41.756,-0.25,1.25,0.0
09/19/2013 07:32:48.369,0.0,-1.25,0.5
09/19/2013 07:33:43.021,-0.25,1.0,-0.25
09/19/2013 07:35:22.932,-0.25,0.75,-0.25
09/19/2013 07:38:47.531,0.25,-0.75,0.25
09/19/2013 07:40:28.417,-0.25,0.5,0.0
09/19/2013 07:42:23.648,0.25,-0.5,0.0
09/19/2013 07:44:05.222,0.0,0.5,-0.25
09/19/2013 07:46:07.366,0.25,-0.75,0.25
09/19/2013 07:47:50.470,0.25,-0.75,0.5
09/19/2013 07:49:35.241,0.0,-1.25,0.0
09/19/2013 07:51:32.497,-0.25,0.75,-0.25
09/19/2013 07:52:07.039,-0.25,0.5,0.0
09/19/2013 07:55:25.984,0.25,-0.5,0.0
09/19/2013 07:59:09.340,0.0,0.5,-0.25
09/19/2013 08:01:09.384,-0.5,1.25,-0.25
09/19/2013 08:01:51.595,-0.25,0.75,-0.5
09/19/2013 08:04:35.385,-0.25,0.5,-0.25
09/19/2013 08:05:57.759,0.25,-0.75,0.25
09/19/2013 08:09:38.034,-0.25,0.75,-0.5
09/19/2013 08:12:35.802,0.0,0.75,-0.25
09/19/2013 08:15:50.131,-0.25,0.5,-0.5
09/19/2013 08:18:48.953,-0.25,0.75,-0.5
09/19/2013 08:21:22.139,0.0,0.5,-0.25
09/19/2013 08:23:01.989,-0.25,0.75,-0.25
09/19/2013 08:24:45.907,0.0,0.5,-0.5
09/19/2013 08:27:40.411,0.0,-0.5,0.25
09/19/2013 08:29:33.093,0.25,-0.5,0.25
09/19/2013 08:29:57.496,-0.25,0.5,-0.25
09/19/2013 08:30:02.418,0.25,-0.5,0.25
09/19/2013 08:30:08.677,0.0,0.75,0.0
09/19/2013 08:30:16.731,-0.25,0.5,-0.5
09/19/2013 08:30:33.978,0.25,-0.75,0.25
09/19/2013 08:30:46.235,0.25,-0.5,0.5
09/19/2013 08:31:05.730,-0.25,0.5,-0.25
09/19/2013 08:31:35.734,0.25,-0.5,0.25
09/19/2013 08:32:07.605,-0.25,0.5,-0.25
09/19/2013 08:32:36.124,-0.25,0.5,-0.5
09/19/2013 08:32:58.198,-0.25,0.5,-0.25
09/19/2013 08:33:44.575,0.0,0.5,-0.25
