DateTime,First,Second,Close
09/20/2013 07:02:45.917,0.25,-0.5,0.25
09/20/2013 07:03:11.617,0.0,0.25,-0.25
09/20/2013 07:03:37.720,-0.25,0.75,-0.5
09/20/2013 07:03:37.763,0.0,-0.25,0.25
09/20/2013 07:03:45.310,-0.25,0.5,-0.25
09/20/2013 07:04:11.441,0.0,-0.5,0.25
09/20/2013 07:04:35.825,0.0,-0.25,0.0
09/20/2013 07:04:49.840,0.0,-0.25,0.25
09/20/2013 07:05:32.491,0.0,0.25,0.0
09/20/2013 07:05:43.403,0.0,-0.25,0.25
09/20/2013 07:06:25.736,0.25,-0.5,0.25
09/20/2013 07:06:37.465,0.0,-0.25,0.25
09/20/2013 07:07:36.691,0.25,-0.5,0.25
09/20/2013 07:08:01.933,0.0,0.25,0.0
09/20/2013 07:09:33.766,-0.25,0.5,-0.25
09/20/2013 07:11:09.820,0.0,0.25,0.0
09/20/2013 07:12:10.785,0.0,-0.25,0.0
09/20/2013 07:12:33.843,0.0,-0.5,0.0
09/20/2013 07:12:39.720,0.0,0.25,0.0
09/20/2013 07:14:11.235,0.0,-0.25,0.0
09/20/2013 07:14:28.464,0.0,0.25,0.0
09/20/2013 07:15:10.479,0.0,-0.25,0.25
09/20/2013 07:15:36.399,0.0,0.25,0.0
09/20/2013 07:15:45.227,0.25,-0.75,0.25
09/20/2013 07:17:10.498,0.0,-0.5,0.0
09/20/2013 07:17:25.902,0.0,-0.5,0.0
09/20/2013 07:17:45.070,0.0,0.25,-0.25
09/20/2013 07:17:56.536,0.25,-0.5,0.0
09/20/2013 07:18:12.408,0.0,0.75,0.0
09/20/2013 07:18:31.788,0.0,0.25,-0.25
09/20/2013 07:19:00.568,0.0,0.25,0.0
09/20/2013 07:19:27.908,-0.25,0.5,-0.5
09/20/2013 07:19:31.700,0.0,-0.25,0.0
09/20/2013 07:19:59.199,-0.25,0.5,-0.25
09/20/2013 07:20:01.943,0.0,-0.5,0.25
09/20/2013 07:20:33.460,0.0,0.25,-0.25
09/20/2013 07:20:52.233,0.0,-0.25,0.0
09/20/2013 07:21:18.851,0.0,0.5,0.0
09/20/2013 07:22:23.552,0.0,0.25,-0.25
09/20/2013 07:22:57.658,0.0,0.25,0.0
09/20/2013 07:23:02.244,0.0,0.25,-0.25
09/20/2013 07:23:08.632,0.0,-0.25,0.0
09/20/2013 07:23:21.815,0.0,0.25,0.0
09/20/2013 07:23:31.773,0.0,0.25,-0.25
09/20/2013 07:24:08.661,0.0,0.25,-0.25
09/20/2013 07:24:30.262,0.0,-0.25,0.25
09/20/2013 07:25:10.884,0.25,-0.75,0.5
09/20/2013 07:25:50.870,0.0,-0.25,0.25
09/20/2013 07:26:50.211,0.0,0.25,0.0
09/20/2013 07:28:09.707,0.25,-0.5,0.0
09/20/2013 07:28:49.361,-0.25,0.75,-0.5
09/20/2013 07:29:42.731,0.25,-0.5,0.5
09/20/2013 07:30:05.698,0.0,-0.5,0.5
09/20/2013 07:31:03.413,-0.25,0.5,0.0
09/20/2013 07:31:41.997,0.0,-0.5,0.5
09/20/2013 07:32:35.529,-0.25,0.5,-0.25
09/20/2013 07:33:26.116,-0.25,0.5,0.0
09/20/2013 07:33:33.190,0.25,-0.5,0.25
09/20/2013 07:33:51.419,0.25,-0.5,0.5
09/20/2013 07:34:24.783,-0.25,0.5,-0.25
09/20/2013 07:34:52.768,0.0,-0.25,0.0
09/20/2013 07:35:28.055,0.0,0.25,-0.25
09/20/2013 07:36:32.740,0.25,-0.5,0.25
09/20/2013 07:39:10.095,0.25,-0.5,0.25
09/20/2013 07:40:47.184,-0.25,0.5,-0.25
09/20/2013 07:41:15.526,0.0,-0.5,0.0
09/20/2013 07:41:25.783,0.0,0.25,-0.25
09/20/2013 07:41:51.717,0.0,0.25,-0.25
09/20/2013 07:42:38.980,0.25,-0.5,0.25
09/20/2013 07:43:18.343,0.0,-0.25,0.0
09/20/2013 07:44:13.214,0.25,-0.5,0.0
09/20/2013 07:44:15.024,-0.25,0.5,0.0
09/20/2013 07:44:24.586,0.0,-0.5,0.0
09/20/2013 07:44:26.969,0.0,-0.25,0.25
09/20/2013 07:45:01.570,0.0,0.25,0.0
09/20/2013 07:45:06.838,0.0,0.5,0.0
09/20/2013 07:45:38.650,0.0,-0.5,0.0
09/20/2013 07:46:07.324,0.0,0.25,-0.25
09/20/2013 07:47:32.584,-0.25,0.5,0.0
09/20/2013 07:48:14.827,0.0,0.25,0.0
09/20/2013 07:48:58.876,0.0,0.25,-0.25
09/20/2013 07:49:07.196,0.0,0.5,0.0
09/20/2013 07:49:19.047,0.0,0.25,0.0
09/20/2013 07:49:23.400,0.0,-0.25,0.0
09/20/2013 07:51:09.997,-0.25,0.5,-0.25
09/20/2013 07:51:52.395,0.0,0.5,-0.25
09/20/2013 07:53:23.366,-0.25,0.5,0.0
09/20/2013 07:53:47.171,0.0,0.25,-0.25
09/20/2013 07:54:43.852,-0.25,0.5,-0.5
09/20/2013 07:55:27.740,0.0,0.5,0.0
09/20/2013 07:56:14.703,-0.25,0.5,-0.25
09/20/2013 07:57:30.482,0.0,0.25,0.0
09/20/2013 07:58:26.427,0.0,-0.25,0.0
09/20/2013 07:58:52.349,0.0,-0.25,0.25
09/20/2013 07:59:54.834,0.25,-0.5,0.25
09/20/2013 08:01:03.918,0.0,-0.5,0.0
09/20/2013 08:01:42.177,0.0,-0.25,0.25
09/20/2013 08:02:25.259,0.0,-0.25,0.25
09/20/2013 08:03:56.834,-0.25,0.5,-0.25
09/20/2013 08:04:16.778,0.0,0.5,0.0
09/20/2013 08:04:44.431,-0.25,0.5,0.0
09/20/2013 08:05:00.544,0.0,-0.25,0.25
09/20/2013 08:06:36.247,0.0,0.5,-0.5
09/20/2013 08:07:27.987,0.0,-0.5,0.0
09/20/2013 08:08:28.964,0.0,0.25,0.0
09/20/2013 08:09:01.531,0.0,0.25,0.0
09/20/2013 08:09:16.642,0.0,0.0,0.0
09/20/2013 08:10:36.452,-0.25,0.5,-0.25
09/20/2013 08:11:10.514,0.25,-0.5,0.25
09/20/2013 08:13:04.988,0.0,0.25,0.0
09/20/2013 08:13:11.767,-0.25,0.5,0.0
09/20/2013 08:13:23.916,0.0,0.0,0.0
09/20/2013 08:13:42.714,0.0,-0.25,0.25
09/20/2013 08:14:35.411,0.25,-0.5,0.5
09/20/2013 08:15:10.147,-0.25,0.5,0.0
09/20/2013 08:15:27.654,-0.25,0.5,-0.25
09/20/2013 08:15:41.415,0.0,0.25,0.0
09/20/2013 08:15:51.024,0.0,0.5,0.0
09/20/2013 08:15:53.661,-0.25,0.5,-0.25
09/20/2013 08:16:10.073,0.0,-0.25,0.25
09/20/2013 08:16:17.785,0.0,0.25,0.0
09/20/2013 08:16:20.240,0.0,-0.25,0.25
09/20/2013 08:16:44.942,0.0,-0.25,0.25
09/20/2013 08:16:57.152,0.25,-0.5,0.25
09/20/2013 08:17:16.715,0.0,-0.5,0.25
09/20/2013 08:18:05.144,0.0,0.25,0.0
09/20/2013 08:18:17.048,-0.25,0.5,0.0
09/20/2013 08:18:34.741,0.0,0.25,0.0
09/20/2013 08:18:38.667,0.0,0.25,-0.25
09/20/2013 08:18:53.425,0.0,0.25,-0.25
09/20/2013 08:19:11.823,0.0,-0.25,0.25
09/20/2013 08:19:55.314,0.0,0.25,-0.25
09/20/2013 08:20:39.970,0.0,0.25,-0.25
09/20/2013 08:20:57.789,0.0,-0.25,0.0
09/20/2013 08:21:04.785,0.0,-0.25,0.25
09/20/2013 08:21:07.053,0.0,0.25,0.0
09/20/2013 08:21:27.463,-0.25,0.5,-0.25
09/20/2013 08:21:49.837,-0.25,0.5,-0.25
09/20/2013 08:23:09.558,0.0,-0.25,0.0
09/20/2013 08:23:18.841,0.0,-0.25,0.25
09/20/2013 08:23:29.030,0.0,-0.25,0.25
09/20/2013 08:23:55.161,0.0,0.25,0.0
09/20/2013 08:24:22.562,0.0,-0.25,0.25
09/20/2013 08:24:57.404,0.0,-0.25,0.25
09/20/2013 08:25:11.775,0.0,-0.25,0.0
09/20/2013 08:25:19.502,0.0,-0.25,0.25
09/20/2013 08:25:35.657,0.0,0.25,-0.25
09/20/2013 08:26:16.408,0.0,0.5,0.0
09/20/2013 08:26:29.245,-0.25,0.5,0.0
09/20/2013 08:26:40.882,-0.25,0.5,-0.25
09/20/2013 08:26:56.482,0.25,-0.5,0.0
09/20/2013 08:27:12.252,0.0,-0.5,0.5
09/20/2013 08:27:37.615,0.0,-0.25,0.25
09/20/2013 08:27:47.139,-0.25,0.5,0.0
09/20/2013 08:27:49.202,0.0,-0.25,0.25
09/20/2013 08:28:00.252,0.0,-0.25,0.0
09/20/2013 08:28:05.322,0.0,0.25,-0.25
09/20/2013 08:28:22.008,0.0,-0.25,0.25
09/20/2013 08:28:40.892,0.0,0.25,-0.25
09/20/2013 08:29:01.568,0.0,0.25,0.0
09/20/2013 08:29:15.084,-0.25,0.5,-0.25
09/20/2013 08:29:32.343,0.0,-0.25,0.0
09/20/2013 08:29:38.250,0.25,-0.5,0.25
09/20/2013 08:29:44.995,-0.25,0.5,-0.25
09/20/2013 08:29:53.889,0.25,-0.5,0.25
09/20/2013 08:29:59.117,-0.25,0.5,-0.5
09/20/2013 08:29:59.993,0.0,0.25,0.0
09/20/2013 08:30:00.209,0.0,-0.25,0.25
09/20/2013 08:30:00.862,0.25,-0.5,0.0
09/20/2013 08:30:02.456,0.25,-0.5,0.0
09/20/2013 08:30:02.935,-0.25,0.5,0.0
09/20/2013 08:30:04.666,0.0,-0.5,0.25
09/20/2013 08:30:04.957,0.25,-0.5,0.25
09/20/2013 08:30:07.181,0.0,-0.25,0.0
09/20/2013 08:30:09.516,-0.25,0.5,-0.25
09/20/2013 08:30:13.168,0.25,-0.5,0.0
09/20/2013 08:30:14.956,0.0,-0.25,0.0
09/20/2013 08:30:18.531,0.0,0.25,-0.25
09/20/2013 08:30:20.360,0.25,-0.5,0.25
09/20/2013 08:30:25.688,0.0,0.25,-0.25
09/20/2013 08:30:31.810,0.25,-0.5,0.0
09/20/2013 08:30:38.751,0.0,0.25,0.0
09/20/2013 08:30:47.229,0.0,-0.5,0.0
09/20/2013 08:30:51.275,0.0,0.25,-0.25
09/20/2013 08:30:55.538,0.0,0.25,-0.25
09/20/2013 08:31:06.961,0.0,0.25,-0.25
09/20/2013 08:31:15.500,0.0,0.25,-0.25
09/20/2013 08:31:26.245,0.0,0.25,-0.25
09/20/2013 08:31:33.080,0.0,0.25,0.0
09/20/2013 08:31:45.666,0.25,-0.5,0.0
09/20/2013 08:32:06.408,0.0,-0.25,0.25
09/20/2013 08:32:16.210,0.0,0.25,-0.25
09/20/2013 08:32:23.712,0.0,0.25,-0.25
09/20/2013 08:32:29.700,0.0,-0.25,0.25
09/20/2013 08:32:35.098,0.0,0.25,0.0
09/20/2013 08:32:43.913,-0.25,0.5,-0.25
09/20/2013 08:33:04.908,0.0,-0.25,0.0
09/20/2013 08:33:36.180,0.0,0.25,0.0
09/20/2013 08:33:46.083,-0.25,0.5,-0.25
09/20/2013 08:33:51.248,0.0,0.25,-0.25
09/20/2013 08:34:08.228,0.25,-0.5,0.25
09/20/2013 08:34:14.644,0.0,-0.25,0.25
09/20/2013 08:34:25.474,0.25,-0.5,0.0
09/20/2013 08:34:35.074,0.0,-0.25,0.25
09/20/2013 08:34:40.001,0.0,-0.25,0.0
09/20/2013 08:34:41.031,0.0,0.25,-0.25
09/20/2013 08:34:49.203,-0.25,0.5,-0.5
09/20/2013 08:34:54.483,0.25,-0.5,0.25
09/20/2013 08:35:00.118,0.0,-0.25,0.0
09/20/2013 08:35:10.793,0.0,0.25,0.0
09/20/2013 08:35:12.833,0.0,0.25,-0.25
09/20/2013 08:35:21.409,0.25,-0.5,0.25
09/20/2013 08:35:26.533,0.0,0.5,-0.25
09/20/2013 08:35:39.170,0.0,-0.25,0.25
09/20/2013 08:35:44.674,0.0,-0.5,0.25
09/20/2013 08:36:01.554,0.25,-0.5,0.0
09/20/2013 08:36:18.162,0.0,0.25,-0.25
09/20/2013 08:36:25.584,0.0,-0.25,0.25
09/20/2013 08:36:45.787,0.0,-0.25,0.25
09/20/2013 08:36:55.464,0.0,0.5,-0.25
09/20/2013 08:36:59.743,0.0,0.25,0.0
09/20/2013 08:37:03.134,-0.25,0.5,-0.25
09/20/2013 08:37:04.516,0.0,0.25,-0.25
09/20/2013 08:37:16.564,0.0,0.25,0.0
09/20/2013 08:37:26.267,0.0,0.25,-0.25
09/20/2013 08:37:34.347,0.0,0.25,-0.25
09/20/2013 08:37:41.802,0.0,0.25,-0.25
09/20/2013 08:37:51.146,0.0,0.5,0.0
09/20/2013 08:37:59.930,0.0,-0.25,0.25
09/20/2013 08:38:11.553,0.0,-0.5,0.0
09/20/2013 08:38:21.933,0.0,0.5,-0.25
09/20/2013 08:38:48.395,-0.25,0.5,-0.25
09/20/2013 08:39:12.028,0.0,0.25,0.0
09/20/2013 08:39:15.003,0.0,0.0,0.0
09/20/2013 08:39:22.284,-0.25,0.5,0.0
09/20/2013 08:39:33.900,0.0,-0.5,0.25
09/20/2013 08:39:51.241,0.0,-0.25,0.25
09/20/2013 08:40:16.296,0.0,-0.5,0.0
09/20/2013 08:40:20.357,0.0,-0.25,0.25
09/20/2013 08:40:28.070,0.0,-0.25,0.0
09/20/2013 08:40:39.558,0.25,-0.5,0.25
09/20/2013 08:40:42.237,0.25,-0.5,0.0
09/20/2013 08:40:44.178,0.0,0.25,0.0
09/20/2013 08:40:56.994,0.0,-0.5,0.25
09/20/2013 08:41:00.950,-0.25,0.5,-0.25
09/20/2013 08:41:08.407,0.25,-0.75,0.0
09/20/2013 08:41:11.424,0.0,0.5,-0.25
09/20/2013 08:41:24.247,0.0,0.5,0.0
09/20/2013 08:41:30.666,-0.25,0.5,-0.25
09/20/2013 08:41:45.457,0.0,-0.5,0.25
09/20/2013 08:41:57.088,0.0,-0.25,0.25
09/20/2013 08:42:21.090,0.0,0.25,-0.25
09/20/2013 08:42:30.721,0.0,0.25,0.0
09/20/2013 08:42:47.488,0.0,-0.25,0.0
09/20/2013 08:43:10.443,0.0,-0.25,0.25
09/20/2013 08:43:26.678,0.0,0.25,-0.25
09/20/2013 08:43:36.781,0.25,-0.5,0.25
09/20/2013 08:43:51.919,-0.25,0.5,-0.25
09/20/2013 08:44:09.038,0.0,-0.25,0.0
09/20/2013 08:44:23.004,0.0,-0.25,0.25
09/20/2013 08:44:30.276,0.0,-0.25,0.25
09/20/2013 08:44:39.396,0.0,0.25,-0.25
09/20/2013 08:44:49.975,0.0,-0.25,0.25
09/20/2013 08:45:07.384,0.0,-0.25,0.0
09/20/2013 08:45:26.428,0.0,-0.25,0.25
09/20/2013 08:46:13.249,0.0,0.25,-0.25
09/20/2013 08:46:18.263,0.0,-0.25,0.0
09/20/2013 08:46:32.159,0.0,0.25,0.0
09/20/2013 08:46:32.664,0.0,-0.25,0.0
09/20/2013 08:46:45.972,0.0,0.5,-0.25
09/20/2013 08:47:03.741,0.0,0.25,-0.25
09/20/2013 08:47:25.336,0.0,-0.25,0.0
09/20/2013 08:47:33.784,-0.25,0.5,-0.25
09/20/2013 08:47:38.443,0.0,-0.25,0.0
09/20/2013 08:47:47.178,0.0,0.25,-0.25
09/20/2013 08:47:51.959,0.0,-0.25,0.25
09/20/2013 08:48:04.052,0.25,-0.5,0.0
09/20/2013 08:48:04.401,0.0,0.0,0.0
09/20/2013 08:48:36.101,0.0,0.25,0.0
09/20/2013 08:48:57.576,-0.25,0.5,-0.25
09/20/2013 08:49:01.809,-0.25,0.5,0.0
09/20/2013 08:49:29.727,0.0,-0.5,0.0
09/20/2013 08:49:57.403,0.0,-0.25,0.0
09/20/2013 08:50:20.691,0.0,0.25,0.0
09/20/2013 08:50:21.129,0.0,0.0,0.0
09/20/2013 08:50:32.051,-0.25,0.5,-0.25
09/20/2013 08:50:38.188,0.0,-0.25,0.25
09/20/2013 08:51:26.889,0.0,0.25,0.0
09/20/2013 08:51:54.657,0.0,-0.25,0.25
09/20/2013 08:52:12.630,0.0,0.25,0.0
09/20/2013 08:52:17.383,0.0,0.25,-0.25
09/20/2013 08:52:19.236,0.0,0.25,0.0
09/20/2013 08:52:19.344,0.0,0.25,0.0
09/20/2013 08:52:24.300,0.0,-0.25,0.0
09/20/2013 08:52:27.468,0.0,0.25,-0.25
09/20/2013 08:52:30.446,0.25,-0.5,0.25
09/20/2013 08:52:35.205,0.0,-0.25,0.25
09/20/2013 08:52:39.977,0.25,-0.5,0.25
09/20/2013 08:52:50.415,0.25,-0.5,0.25
09/20/2013 08:53:03.446,0.0,-0.25,0.25
09/20/2013 08:53:04.892,0.0,0.0,0.0
09/20/2013 08:53:32.017,-0.25,0.5,0.0
09/20/2013 08:53:43.015,0.0,-0.5,0.0
09/20/2013 08:53:46.641,-0.25,0.5,-0.25
09/20/2013 08:53:53.368,0.0,0.25,-0.25
09/20/2013 08:54:19.449,0.0,-0.5,0.25
09/20/2013 08:54:33.426,0.0,-0.5,0.0
09/20/2013 08:54:33.557,0.0,0.0,0.0
09/20/2013 08:54:43.881,0.0,0.25,0.0
09/20/2013 08:54:49.406,0.0,-0.25,0.25
09/20/2013 08:55:13.708,0.25,-0.5,0.25
09/20/2013 08:55:46.684,0.0,-0.5,0.0
09/20/2013 08:55:55.716,0.0,0.25,-0.25
09/20/2013 08:56:16.336,0.0,-0.25,0.0
09/20/2013 08:56:16.843,0.0,0.25,0.0
09/20/2013 08:56:20.131,0.0,-0.25,0.25
09/20/2013 08:56:38.347,0.25,-0.5,0.0
09/20/2013 08:56:43.537,0.0,-0.25,0.25
09/20/2013 08:56:45.364,0.0,-0.25,0.0
09/20/2013 08:56:51.017,0.0,-0.25,0.25
09/20/2013 08:56:52.473,-0.25,0.5,0.0
09/20/2013 08:57:08.080,0.25,-0.5,0.0
09/20/2013 08:57:12.006,0.25,-0.5,0.0
09/20/2013 08:57:15.188,0.0,0.25,0.0
09/20/2013 08:57:23.077,0.0,-0.25,0.0
09/20/2013 08:57:23.101,0.0,0.0,0.0
09/20/2013 08:57:33.570,0.25,-0.5,0.0
09/20/2013 08:57:33.881,0.0,0.0,0.0
09/20/2013 08:57:35.182,0.0,-0.25,0.0
09/20/2013 08:57:38.276,0.0,0.5,-0.25
09/20/2013 08:57:43.571,0.0,-0.25,0.0
09/20/2013 08:57:46.148,0.25,-0.5,0.0
09/20/2013 08:57:47.856,0.0,0.5,-0.5
09/20/2013 08:57:47.882,0.0,0.0,0.0
09/20/2013 08:57:50.374,0.0,0.25,-0.25
09/20/2013 08:57:51.844,0.25,-0.5,0.0
09/20/2013 08:57:54.240,-0.25,0.5,0.0
09/20/2013 08:58:00.329,-0.25,0.5,-0.25
09/20/2013 08:58:02.971,0.0,-0.25,0.25
09/20/2013 08:58:07.255,-0.25,0.5,-0.25
09/20/2013 08:58:12.752,0.25,-0.5,0.25
09/20/2013 08:58:20.185,0.0,0.25,-0.25
09/20/2013 08:58:27.193,0.0,0.25,0.0
09/20/2013 08:58:31.515,-0.25,0.5,0.0
09/20/2013 08:58:31.537,0.0,0.0,0.0
09/20/2013 08:58:38.059,-0.25,0.5,0.0
09/20/2013 08:58:43.955,0.0,0.25,-0.25
09/20/2013 08:58:50.693,0.0,0.25,-0.25
09/20/2013 08:58:58.451,0.0,-0.25,0.25
09/20/2013 08:59:03.144,0.0,0.25,0.0
09/20/2013 08:59:09.599,0.0,0.25,-0.25
09/20/2013 08:59:20.507,-0.25,0.5,0.0
09/20/2013 08:59:22.705,0.25,-0.5,0.25
09/20/2013 08:59:31.276,0.0,-0.25,0.25
09/20/2013 08:59:42.061,-0.25,0.5,0.0
09/20/2013 08:59:47.147,0.0,0.25,-0.25
09/20/2013 08:59:52.341,0.25,-0.5,0.0
09/20/2013 09:00:01.778,0.0,0.5,-0.25
09/20/2013 09:00:06.927,0.0,0.25,-0.25
09/20/2013 09:00:28.829,0.0,-0.25,0.0
09/20/2013 09:00:52.969,0.0,-0.25,0.25
09/20/2013 09:01:25.657,0.0,-0.25,0.25
09/20/2013 09:01:34.465,-0.25,0.5,-0.25
09/20/2013 09:01:40.978,0.0,0.25,0.0
09/20/2013 09:01:49.363,0.0,0.25,-0.25
09/20/2013 09:01:58.491,-0.25,0.5,-0.25
09/20/2013 09:02:17.077,-0.25,0.5,-0.25
09/20/2013 09:02:30.183,0.25,-0.5,0.5
09/20/2013 09:02:37.487,0.0,0.25,0.0
09/20/2013 09:03:00.501,0.0,-0.25,0.0
09/20/2013 09:03:03.971,0.0,-0.25,0.0
09/20/2013 09:03:13.000,-0.25,0.5,-0.25
09/20/2013 09:03:21.800,0.0,-0.25,0.25
09/20/2013 09:03:42.247,-0.25,0.5,0.0
09/20/2013 09:03:56.108,0.0,-0.5,0.25
09/20/2013 09:04:09.571,-0.25,0.5,-0.25
09/20/2013 09:04:18.594,0.0,-0.25,0.0
09/20/2013 09:04:35.921,0.25,-0.5,0.0
09/20/2013 09:04:41.304,-0.25,0.5,-0.25
09/20/2013 09:04:50.551,0.0,0.25,-0.25
09/20/2013 09:05:02.613,0.0,-0.5,0.0
09/20/2013 09:05:16.978,0.25,-0.5,0.0
09/20/2013 09:05:17.658,0.0,-0.25,0.25
09/20/2013 09:05:23.229,0.0,0.25,-0.25
09/20/2013 09:05:32.128,0.25,-0.5,0.0
09/20/2013 09:05:36.154,-0.25,0.5,-0.25
09/20/2013 09:05:43.462,0.0,0.25,0.0
09/20/2013 09:05:57.793,0.0,-0.25,0.0
09/20/2013 09:05:59.923,0.0,0.25,-0.25
09/20/2013 09:06:10.615,0.0,0.25,0.0
09/20/2013 09:06:20.104,0.0,-0.25,0.0
09/20/2013 09:06:32.647,0.0,0.5,-0.25
09/20/2013 09:06:52.004,0.0,0.25,0.0
09/20/2013 09:07:05.026,0.0,0.25,-0.25
09/20/2013 09:07:10.230,-0.25,0.5,-0.25
09/20/2013 09:07:31.001,0.0,-0.5,0.0
09/20/2013 09:07:40.902,0.0,0.25,0.0
09/20/2013 09:07:48.131,0.0,0.25,0.0
09/20/2013 09:08:05.462,-0.25,0.5,0.0
09/20/2013 09:08:09.240,0.0,-0.25,0.25
09/20/2013 09:08:27.544,0.0,-0.5,0.25
09/20/2013 09:08:51.260,0.0,-0.25,0.0
09/20/2013 09:09:00.599,0.0,-0.25,0.25
09/20/2013 09:09:37.545,0.0,-0.25,0.25
09/20/2013 09:10:12.384,0.0,-0.25,0.0
09/20/2013 09:10:34.010,0.0,0.5,0.0
09/20/2013 09:10:41.773,0.0,0.5,0.0
09/20/2013 09:10:51.799,0.0,-0.5,0.25
09/20/2013 09:10:57.602,0.0,0.25,0.0
09/20/2013 09:11:04.319,0.0,-0.5,0.0
09/20/2013 09:11:07.700,0.0,-0.25,0.0
09/20/2013 09:11:20.514,0.25,-0.5,0.0
09/20/2013 09:11:25.544,0.0,0.25,-0.25
09/20/2013 09:11:32.334,0.0,-0.25,0.0
09/20/2013 09:11:33.633,0.0,0.0,0.0
09/20/2013 09:11:33.707,0.0,-0.25,0.0
09/20/2013 09:11:33.731,0.0,-0.25,0.0
09/20/2013 09:11:33.764,0.0,0.25,-0.25
09/20/2013 09:11:33.819,-0.25,0.5,-0.25
09/20/2013 09:11:35.290,0.0,-0.25,0.25
09/20/2013 09:11:42.388,0.0,-0.25,0.0
09/20/2013 09:11:42.422,0.0,-0.25,0.0
09/20/2013 09:11:42.594,0.25,-0.5,0.25
09/20/2013 09:11:43.504,0.25,-0.5,0.25
09/20/2013 09:11:47.508,0.0,0.25,-0.25
09/20/2013 09:12:00.577,0.0,0.25,-0.25
09/20/2013 09:12:01.299,0.25,-0.5,0.25
09/20/2013 09:12:08.535,0.0,-0.25,0.25
09/20/2013 09:12:10.704,0.0,0.25,-0.25
09/20/2013 09:12:20.749,0.0,0.25,0.0
09/20/2013 09:12:23.122,0.0,0.25,-0.25
09/20/2013 09:12:27.475,0.0,-0.25,0.25
09/20/2013 09:12:31.761,0.0,0.25,-0.25
09/20/2013 09:12:43.387,-0.25,0.5,0.0
09/20/2013 09:12:59.286,0.0,-0.25,0.25
09/20/2013 09:12:59.820,0.0,0.0,0.0
09/20/2013 09:13:10.089,0.0,0.25,0.0
09/20/2013 09:13:17.237,0.0,-0.25,0.25
09/20/2013 09:13:29.987,-0.25,0.5,0.0
09/20/2013 09:13:35.600,0.0,0.25,0.0
09/20/2013 09:13:43.262,0.0,-0.25,0.0
09/20/2013 09:13:53.013,-0.25,0.5,-0.25
09/20/2013 09:14:02.190,-0.25,0.5,0.0
09/20/2013 09:14:20.696,-0.25,0.5,0.0
09/20/2013 09:14:22.254,0.0,-0.25,0.0
09/20/2013 09:14:32.293,0.0,0.25,-0.25
09/20/2013 09:14:41.260,0.0,0.25,-0.25
09/20/2013 09:15:02.783,0.0,-0.25,0.25
09/20/2013 09:15:24.963,0.0,0.25,0.0
09/20/2013 09:15:43.532,0.25,-0.5,0.0
09/20/2013 09:15:57.699,0.25,-0.5,0.25
09/20/2013 09:16:14.161,0.0,-0.25,0.0
09/20/2013 09:16:40.832,0.0,0.25,0.0
09/20/2013 09:17:04.480,-0.25,0.5,-0.25
09/20/2013 09:17:04.993,0.0,0.25,0.0
09/20/2013 09:17:21.851,0.0,0.25,-0.25
09/20/2013 09:17:37.598,0.0,0.25,-0.25
09/20/2013 09:17:57.126,0.25,-0.5,0.0
09/20/2013 09:18:07.699,0.0,0.0,0.0
09/20/2013 09:18:36.454,0.0,-0.25,0.0
09/20/2013 09:19:03.531,0.0,0.5,0.0
09/20/2013 09:19:19.706,0.25,-0.5,0.0
09/20/2013 09:19:41.046,0.0,0.5,-0.25
09/20/2013 09:19:47.436,0.0,-0.25,0.0
09/20/2013 09:20:21.434,-0.25,0.5,0.0
09/20/2013 09:20:28.260,0.0,-0.25,0.0
09/20/2013 09:20:45.056,0.0,-0.25,0.0
09/20/2013 09:21:05.701,0.0,0.25,0.0
09/20/2013 09:21:31.539,0.0,0.25,-0.25
09/20/2013 09:21:49.087,0.25,-0.5,0.25
09/20/2013 09:21:49.093,0.0,0.0,0.0
09/20/2013 09:21:49.098,0.0,0.0,0.0
09/20/2013 09:21:49.108,0.0,0.0,0.0
09/20/2013 09:22:35.373,0.0,0.25,0.0
09/20/2013 09:22:39.723,0.0,0.25,0.0
09/20/2013 09:22:45.013,0.0,-0.25,0.25
09/20/2013 09:22:58.355,-0.25,0.5,0.0
09/20/2013 09:23:17.841,0.0,-0.25,0.25
09/20/2013 09:23:23.657,0.0,0.25,-0.25
09/20/2013 09:23:46.137,0.0,0.25,-0.25
09/20/2013 09:23:58.667,0.0,0.5,0.0
09/20/2013 09:24:08.664,0.0,-0.5,0.25
09/20/2013 09:24:16.868,0.0,0.25,-0.25
09/20/2013 09:24:49.930,-0.25,0.5,0.0
09/20/2013 09:24:51.236,0.0,0.25,-0.25
09/20/2013 09:25:00.466,0.25,-0.5,0.0
09/20/2013 09:25:07.052,0.0,-0.25,0.25
09/20/2013 09:25:25.575,-0.25,0.5,0.0
09/20/2013 09:25:32.954,0.0,-0.25,0.25
09/20/2013 09:25:57.958,0.25,-0.75,0.0
09/20/2013 09:26:13.631,0.0,-0.25,0.25
09/20/2013 09:26:23.254,0.0,0.25,0.0
09/20/2013 09:26:38.243,0.25,-0.5,0.25
09/20/2013 09:26:57.113,0.0,-0.25,0.0
09/20/2013 09:27:30.507,0.0,-0.25,0.0
09/20/2013 09:27:44.528,0.0,-0.25,0.25
09/20/2013 09:27:51.635,0.0,-0.25,0.0
09/20/2013 09:28:01.558,0.0,0.25,-0.25
09/20/2013 09:28:18.565,0.0,0.25,0.0
09/20/2013 09:28:58.947,-0.25,0.5,-0.25
09/20/2013 09:29:57.996,0.0,0.25,-0.25
